t1229,46.79948749570798
t1230,100.81812958043945
t1231,322.42287287380816
t1232,118.58229054896056
t1233,46.79943694336385
t1234,35.09752014448217
t1235,35.0974439945795
t1236,35.09743666457476
t1237,35.097434076029955
t1238,35.097446693548505
t1239,35.09758751599283
t1240,46.79941015546407
t1241,100.81797948445467
t1242,171.0578833295213
t1243,171.05721557600668
t1244,46.800154900727144
t1245,46.79944100957406
t1246,46.79945778517512
t1247,46.79949665207277
t1248,46.799383794690975
t1249,35.097508181360354
t1250,35.097509117659335
t1251,35.09739799957126
t1252,35.09738653975292
t1253,35.097405042454874
t1254,35.09751559294522
t1255,46.799403145209
t1256,350.23741195487634
t1257,35.097457558275615
t1258,0.0001638914178588647
t1259,0.0001809491568606635
t1260,0.0005587988346426368
t1261,2.9484315117129108e-5
t1262,1.900252384976821e-5
t1263,1.8689393154371784e-5
t1264,2.6571238126471012e-5
t1265,19.074697335666873
t1266,46.79929055674244
t1267,100.81740224439694
t1268,100.82131102776827
t1269,280.5787685744695
t1270,100.82125362025461
t1271,46.79934816153454
t1272,35.097528668373926
t1273,35.097476029406494
t1274,35.09742713089529
t1275,35.0972293665882
t1276,35.0971533395255
t1277,35.09721526128461
t1278,35.0973925629427
t1279,35.09745787576819
t1280,35.10514012565911
t1281,35.097432828071504
t1282,19.074196698894273
t1283,0.0013907660319710364
t1284,6.711401530264363e-5
t1285,0.0001321386586895738
t1286,7.914303332605311e-5
t1287,5.2984464611866523e-5
t1288,4.0352388834867064e-5
t1289,0.00015578095857054122
t1290,35.097467871427064
t1291,46.80423815624651
t1292,46.80000160373498
t1293,55.61472870842459
t1294,183.50471304870527
t1295,46.79945973532895
t1296,46.79924041382366
t1297,46.79930674777478
t1298,68.81839531162412
t1299,68.81893511612805
t1300,68.81907769805632
t1301,46.79955714362857
t1302,46.79929767418844
t1303,46.79931045290402
t1304,318.89640324864513
t1305,46.79889149520269
t1306,35.09741114039226
t1307,35.09738717831512
t1308,35.097388922441475
t1309,35.09740404719829
t1310,35.09639916346876
t1311,35.09642376811836
t1312,35.0972496816838
t1313,46.799096943066324
t1314,229.13209208015004
t1315,68.81849310268869
t1316,46.79992717582832
t1317,46.799238681468076
t1318,46.79917201675168
t1319,35.09751338769455
t1320,35.09736830540599
t1321,35.09736441929951
t1322,35.0973077555071
t1323,35.09726133080236
t1324,35.09726110719166
t1325,35.09722268107856
t1326,35.09728651978678
t1327,35.097349243630546
t1328,19.074687401018902
t1329,4.163673540585156e-5
t1330,3.1322634527052635e-5
t1331,2.7300756196990676e-5
t1332,3.4909941389147124e-5
t1333,3.073499518052745e-5
t1334,2.5949504863283532e-5
t1335,2.1994945891807835e-5
t1336,3.174220119806719e-5
t1337,0.0002003740025730721
t1338,46.79897019195014
t1339,80.79436797570705
t1340,46.802913329463586
t1341,46.79927876832345
t1342,46.79918661889135
t1343,46.79910344407914
t1344,35.09735847805813
t1345,35.09731026782589
t1346,35.09724820831504
t1347,35.097125918262314
t1348,35.096995465987874
t1349,35.097002233741016
t1350,35.09724306163225
t1351,35.09730335027909
t1352,7.935918773551151e-5
t1353,1.637260267145267e-5
t1354,1.006695295739265e-5
t1355,9.191728218253325e-6
t1356,9.332255289814782e-6
t1357,9.612869248578436e-6
t1358,9.337335744150339e-6
t1359,7.993373395669364e-6
t1360,1.4752034103375452e-5
t1361,7.936738664808403e-5
t1362,46.79925659061597
t1363,154.83566503878208
t1364,100.81807199211143
t1365,100.81800923554246
t1366,100.81775713913252
t1367,100.8096981694729
t1368,80.3634372150839
t1369,80.3631012523786
t1370,80.36311371584657
t1371,80.3632160153656
t1372,80.36453592552768
t1373,100.81802685278076
t1374,100.81808503298113
t1375,259.0906333658795
t1376,100.81820634498813
t1377,46.799225599658406
t1378,35.09739373962622
t1379,35.097280196322096
t1380,35.0972250437866
t1381,30.64905134042844
t1382,30.64887087227988
t1383,30.647878450990863
t1384,30.648365010461934
t1385,35.09723018038523
t1386,50.0984871265554
t1387,339.3152969160717
t1388,50.09991473397716
t1389,46.8003667178455
t1390,46.79911334655242
t1391,35.09741161830667
t1392,35.09727056420241
t1393,35.09724067657823
t1394,35.09720015201625
t1395,35.09699419315066
t1396,35.096896994727985
t1397,35.09716979839853
t1398,35.097257136183984
t1399,35.098058288369714
t1400,35.0972799030325
t1401,0.0014046205832213352
t1402,4.7736032656238904e-5
t1403,2.1504143336478286e-5
t1404,1.6179161163772654e-5
t1405,1.55132538891827e-5
t1406,3.253019551208323e-5
t1407,4.0438431995952094e-5
t1408,4.3935569616756885e-5
t1409,0.00045127755491671624
t1410,35.097733327819846
t1411,104.21484217044222
t1412,182.32686196764035
t1413,182.3258820544353
t1414,104.21479392440004
t1415,100.81806719687481
t1416,100.8179883740538
t1417,35.0972235622593
t1418,35.09720632278436
t1419,35.097194725293775
t1420,35.09718966615225
t1421,35.097191806422664
t1422,35.09723470038557
t1423,35.09734691754959
t1424,41.7989797367768
t1425,35.09728609499568
t1426,35.0972056869511
t1427,35.09725595148896
t1428,35.09914545950517
t1429,35.09746995159048
t1430,35.09727557098756
t1431,46.7990503442531
t1432,46.799060252053
t1433,69.47723202325062
t1434,269.654135094808
t1435,100.81818472249762
t1436,100.81808304506748
t1437,100.81775366571821
t1438,46.799094479104866
t1439,46.79894267295565
t1440,35.09741327045987
t1441,35.09726192042136
t1442,35.09724275143421
t1443,35.09723475248938
t1444,35.09723704739472
t1445,35.09724015892302
t1446,35.09734992905247
t1447,237.55768352451412
t1448,64.9648806814295
t1449,46.79901297365019
t1450,46.79308931438135
t1451,46.79299966537153
t1452,46.795852795660394
t1453,46.798977332965855
t1454,46.79901446973475
t1455,46.799015355177865
t1456,46.79904236517761
t1457,64.98210391537127
t1458,102.05818990542643
t1459,270.31274679294825
t1460,102.06026795319484
t1461,100.78968153900749
t1462,94.05545067963799
t1463,46.799440025785245
t1464,35.09761486141907
t1465,35.097189684641464
t1466,35.09716304450159
t1467,35.097116903274184
t1468,35.097064381644905
t1469,35.09698590139408
t1470,35.09705545338284
t1471,35.09715021291462
t1472,35.097184341577325
t1473,35.09723914754746
t1474,35.09724972999312
t1475,35.09721849912111
t1476,35.09718494765694
t1477,35.09714060358813
t1478,9.546353881175241
t1479,9.537663878421867
t1480,9.537133678843405
t1481,0.00036323429317111644
t1482,35.09713030026636
t1483,46.79894355561564
t1484,46.798866262718796
t1485,46.79815490786906
t1486,35.09731541974157
t1487,35.097210199271494
t1488,35.097145218725466
t1489,35.09708490033593
t1490,35.09665193726811
t1491,35.09634765936519
t1492,35.09720434178977
t1493,46.798935698950025
t1494,46.800034014051356
t1495,216.36947146080743
t1496,68.44816158403391
t1497,46.798974824755035
t1498,46.79893164689011
t1499,46.79824810860465
t1500,35.09731864336747
t1501,35.09722607403579
t1502,35.09729077349306
t1503,35.0972701231873
t1504,35.09752507243473
t1505,46.798859944534136
t1506,94.05399952456324
t1507,260.4540112285963
t1508,102.06021379265587
t1509,100.78974137812266
t1510,94.05420107716279
t1511,94.05274476414549
t1512,46.79881837743456
t1513,35.09738968864452
t1514,35.09708605637201
t1515,35.09711446342306
t1516,35.09718965602904
t1517,46.79884000066108
t1518,46.80337459860057
t1519,223.75804565529796
t1520,46.798871968652406
t1521,35.097021381664895
t1522,5.6519336663635655e-5
t1523,2.7017195231092468e-5
t1524,2.3498991350674224e-5
t1525,2.162912533078984e-5
t1526,2.2861242321281463e-5
t1527,1.9052466380388522e-5
t1528,2.388464514153719e-5
t1529,0.0017982258584275756
t1530,35.09701475892614
t1531,230.84207697612183
t1532,172.36641190297803
t1533,46.79989390829649
t1534,46.79866329444375
t1535,35.097263987666935
t1536,35.096950447950725
t1537,35.096956833734225
t1538,35.09694191988091
t1539,35.09693738489883
t1540,35.09694557351536
t1541,35.09694453202638
t1542,35.096972941810705
t1543,44.88552150853586
t1544,35.096759636750264
t1545,5.27262563907426e-5
t1546,2.5057853929246105e-5
t1547,0.0002605949057764242
t1548,5.146752197694174
t1549,9.537432517668817
t1550,9.537599525836313
t1551,9.537224497517238
t1552,9.537373524309603
t1553,35.096951664381535
t1554,46.798669192967
t1555,141.31009042578322
t1556,221.25589192723734
t1557,102.05999693375264
t1558,94.05590674307975
t1559,94.05400298813092
t1560,82.34137118770863
t1561,87.32077960359776
t1562,97.60974853465139
t1563,60.67500075789492
t1564,60.674575424081674
t1565,60.67468318579925
t1566,72.01293720318529
t1567,66.34235471323744
t1568,14.052484822351552
t1569,5.022037295481948
t1570,1.7248112948854007e-5
t1571,1.1183596509703804e-5
t1572,9.586425566501687e-6
t1573,8.201008190380115e-6
t1574,7.076717441406184e-6
t1575,8.394486710609901e-6
t1576,1.2704653694562021e-5
t1577,3.0183278561567976e-5
t1578,14.052350100773847
t1579,18.73758120621755
t1580,18.737570065544908
t1581,18.737537177032326
t1582,14.05253421057231
t1583,14.052378006161867
t1584,14.052256876627006
t1585,9.537545980556592
t1586,9.537385355682515
t1587,9.53733817972666
t1588,9.537320920159711
t1589,9.537292153752247
t1590,9.538777291572343
t1591,14.052354752555678
t1592,5.022421441533405
t1593,4.0604366392326106e-5
t1594,1.4282233987244504e-5
t1595,9.080680268945014e-6
t1596,9.401391289989917e-6
t1597,7.775888793326788e-6
t1598,6.646296934241225e-6
t1599,7.107204705176531e-6
t1600,1.5742194559728116e-5
t1601,14.052200212354151
t1602,14.052749855664452
t1603,18.737622234203954
t1604,18.737585711967018
t1605,18.737505990321985
t1606,14.052500405231902
t1607,14.05233760299443
t1608,14.052225082031393
t1609,18.737192939922675
t1610,18.737510572533182
t1611,9.537289380214288
t1612,14.052424371058702
t1613,14.052246841388971
t1614,14.04683695533737
t1615,14.052350973192661
t1616,14.052306061576843
t1617,8.686086511627657e-5
t1618,2.9013717784766217e-5
t1619,5.0849909436959555
t1620,9.537065450455472
t1621,9.537317322021378
t1622,9.537382411332256
t1623,9.536480398980125
t1624,0.0002841125575657924
t1625,14.052180560453273
t1626,14.052690099089473
t1627,123.80183940957335
t1628,104.50798747140325
t1629,172.83850366593978
t1630,123.80074266142442
t1631,94.05437541742415
t1632,94.05331988342257
t1633,18.737504731565295
t1634,14.052482239322906
t1635,14.052288722935778
t1636,14.052243971238513
t1637,14.052223436459334
t1638,14.052289288670995
t1639,14.052441180904903
t1640,5.0161651307427455
t1641,1.3509451447243497e-5
t1642,7.922067393900705e-6
t1643,9.612755903547418e-6
t1644,9.00868570247905e-6
t1645,8.892767289037447e-6
t1646,1.1071210349993032e-5
t1647,1.2735191442194084e-5
t1648,2.055340770090025e-5
t1649,5.0218358532234735
t1650,14.052433211151653
t1651,174.05572673076358
t1652,100.79395688002708
t1653,164.10635547896598
t1654,119.41307721268394
t1655,94.0543794721019
t1656,94.05408031025401
t1657,94.05405266073058
t1658,94.05404609815525
t1659,94.05399150518396
t1660,94.05392081278931
t1661,94.05359352596389
t1662,94.05313744634506
t1663,94.05440267006043
t1664,14.052266807805639
t1665,0.0053662745429391
t1666,2.2473634019096582e-5
t1667,2.1857056907457287e-5
t1668,9.663116942302e-6
t1669,5.213897130942026e-6
t1670,7.378220192527198e-6
t1671,7.38217809961584e-6
t1672,4.1682294885586e-6
t1673,1.0490744427319075e-5
t1674,0.011575730037156895
t1675,19.063466546829808
t1676,18.7374801329384
t1677,18.73746885028394
t1678,18.73569528556213
t1679,14.052382096364372
t1680,14.052263652741049
t1681,11.79708849840727
t1682,9.537515892667908
t1683,9.537432322063317
t1684,9.53741287710164
t1685,9.537549141008107
t1686,14.052180554450869
t1687,14.052437544404931
t1688,14.05143620457799
t1689,4.491118113781936e-5
t1690,4.101327393613579e-5
t1691,5.8118741427151595e-5
t1692,0.001010910147096002
t1693,0.3279312444493911
t1694,0.0005556489187707752
t1695,4.967595214068756e-5
t1696,2.776961963817289e-5
t1697,5.022444612905357
t1698,14.05261295318517
t1699,25.705911536108665
t1700,25.719073528007826
t1701,25.705500194528266
t1702,18.737458466715555
t1703,14.055475340608638
t1704,14.052299229300363
t1705,14.05224003701714
t1706,14.049899605896877
t1707,11.61739080371446
t1708,11.617247813431828
t1709,11.61739141994681
t1710,14.052223893498173
t1711,14.052422750456076
t1712,14.052480071941368
t1713,14.052253001102493
t1714,0.00034158397354389536
t1715,4.674602975431096e-5
t1716,2.480545877052879e-5
t1717,1.6802073109583186e-5
t1718,1.932447301782932e-5
t1719,2.873229305719783e-5
t1720,5.474966380580403e-5
t1721,4.851770661113189
t1722,14.052270131411793
t1723,18.737312848180736
t1724,18.737441201578896
t1725,18.737427132059707
t1726,14.053698428971368
t1727,14.052391689315662
t1728,14.052469607946522
t1729,14.050763572969064
t1730,9.53775535325668
t1731,9.53749450234279
t1732,9.537474080957464
t1733,9.537586247472463
t1734,14.052288656144633
t1735,18.737460135411563
t1736,18.73753025222243
t1737,14.052405887545042
t1738,14.052223661164499
t1739,9.540601268227949
t1740,9.534165213884908
t1741,9.53686708402867
t1742,9.537903271534873
t1743,14.05225143611714
t1744,14.052290379364
t1745,14.05243809087725
t1746,64.96500166863733
t1747,95.0990260265814
t1748,178.61113655031085
t1749,178.61181760060728
t1750,94.05396073616245
t1751,94.05400431736996
t1752,65.07189086957472
t1753,66.00964046509094
t1754,65.06812773479449
t1755,18.737457586826828
t1756,18.737430490240136
t1757,18.73741483560423
t1758,18.737452494212494
t1759,234.2197482225105
t1760,18.737443789814105
t1761,18.737162727536152
t1762,14.05262051518647
t1763,14.052448364801016
t1764,14.052432800564425
t1765,14.052338869899602
t1766,14.05227133649503
t1767,14.052301797716026
t1768,14.05237774890053
t1769,18.737410564774965
t1770,67.45061140855373
t1771,127.39539687500742
t1772,188.60167247948277
t1773,127.39413434597004
t1774,94.05409924353259
t1775,94.05405659011653
t1776,94.05385377957509
t1777,94.05398289190703
t1778,87.19575720497896
t1779,87.18624070998317
t1780,87.18613329747645
t1781,87.18631362744388
t1782,94.05402584681995
t1783,103.33606308060813
t1784,94.05427396777769
t1785,94.05379183247913
t1786,65.03026380441484
t1787,18.73750322762549
t1788,18.737447886483395
t1789,18.737491925821974
t1790,18.73834745933108
t1791,18.738925135855105
t1792,18.742312832076827
t1793,94.05298133007877
t1794,94.05398724128148
t1795,94.05409135420526
t1796,154.5589635218705
t1797,124.32111002434313
t1798,124.32055014067154
t1799,94.05408749173692
t1800,94.05402370536437
t1801,94.04916492465601
t1802,18.73742866546322
t1803,18.73739602082834
t1804,18.73607109790491
t1805,14.052409217186513
t1806,14.052418657915231
t1807,18.737332138454025
t1808,14.052239011541497
t1809,14.052152312557123
t1810,11.617161624334912
t1811,11.617480646103838
t1812,14.051783404811706
t1813,9.538319539562801
t1814,9.537416188122132
t1815,9.537312831908144
t1816,9.537187878506922
t1817,14.0519457175756
t1818,14.052433669999925
t1819,98.73992270196587
t1820,165.80108755279076
t1821,165.80134853226042
t1822,94.05473476660246
t1823,94.05407041663449
t1824,94.05331185013841
t1825,18.737378329291232
t1826,18.737330758106268
t1827,18.73730789625537
t1828,18.73728286772689
t1829,18.737309147071336
t1830,18.737342404199598
t1831,18.738210269754752
t1832,10.539011263622703
t1833,8.535857316591748
t1834,0.0014201045553893794
t1835,7.90222209488551e-5
t1836,2.2297507015260265e-5
t1837,2.9532119278520777e-5
t1838,2.5969259083030876e-5
t1839,7.698707644073103e-6
t1840,4.238597682315469e-6
t1841,7.254083998343316e-6
t1842,5.3800868779192026e-5
t1843,14.052429870627003
t1844,14.052817365430071
t1845,30.157688888636926
t1846,14.05281862787358
t1847,14.052367628188906
t1848,10.538928256009855
t1849,9.5372066199562
t1850,9.53734246600488
t1851,9.537164009486853
t1852,9.537067138898042
t1853,9.536692984985542
t1854,10.539033713565479
t1855,14.052841174217281
t1856,10.53900529979954
t1857,0.0005093912942942327
t1858,3.5349995134074824e-5
t1859,1.8275422702560634e-5
t1860,3.625212240051389e-5
t1861,6.785842139533134e-5
t1862,2.4470815007279266e-5
t1863,2.7423960873724376e-5
t1864,4.2040793399790844e-5
t1865,5.020287780514055
t1866,14.052712320531995
